datetime_rounded,anonymized_ip,subnet,asn,as_country,as_organization,as_organization_iden,version,test_result,control_result,control_taco_result
2021-03-16 02:50:00 UTC,188.243.60.0,188.243.56.0/21,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,34090.91,22222.22,24193.55
2021-03-16 02:55:00 UTC,37.20.73.0,37.20.0.0/16,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,3901.17,3460.21,3605.77
2021-03-16 02:55:00 UTC,80.83.237.0,80.83.237.0/24,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,119.14,514.49,824.18
2021-03-16 02:55:00 UTC,188.170.175.0,188.170.175.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,115.05,3811.94,3957.78
2021-03-16 03:00:00 UTC,37.29.88.0,37.29.88.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,99.11,1090.91,1124.02
2021-03-16 03:05:00 UTC,37.29.88.0,37.29.88.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,2001.33,1154.29,1200.0
2021-03-16 03:05:00 UTC,85.26.241.0,85.26.241.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,1980.2,1174.63,1797.48
2021-03-16 03:05:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,2846.3,1687.29,2124.65
2021-03-16 03:05:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,3260.87,2657.22,2822.2
2021-03-16 03:05:00 UTC,95.188.90.0,95.188.0.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,2000.0,2958.58,2994.01
2021-03-16 03:10:00 UTC,5.252.172.0,5.252.172.0/22,43273,RU,Optik Line LLC,ORG-OLL14-RIPE,4,5747.13,8875.74,8426.97
2021-03-16 03:10:00 UTC,31.134.240.0,31.134.240.0/23,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,4178.27,1742.16,3144.65
2021-03-16 03:10:00 UTC,77.41.190.0,77.41.190.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,84.57,1338.09,1322.75
2021-03-16 03:10:00 UTC,85.140.6.0,85.140.0.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,107.86,1807.23,4267.43
2021-03-16 03:10:00 UTC,2a00:1fa3:52e::,2a00:1fa3::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,93.18,1595.74,1367.99
2021-03-16 03:15:00 UTC,2.132.8.0,2.132.0.0/20,9198,KZ,JSC Kazakhtelecom,ORG-KDNA1-RIPE,4,1116.9,605.08,1358.08
2021-03-16 03:15:00 UTC,31.134.240.0,31.134.240.0/23,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,1617.25,3000.0,4658.39
2021-03-16 03:15:00 UTC,31.134.240.0,31.134.240.0/23,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,3144.65,3468.21,3811.94
2021-03-16 03:15:00 UTC,31.134.240.0,31.134.240.0/23,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,3957.78,2997.0,4934.21
2021-03-16 03:15:00 UTC,31.134.240.0,31.134.240.0/23,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,4207.57,5917.16,4559.27
2021-03-16 03:15:00 UTC,31.134.240.0,31.134.240.0/23,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,4800.0,2678.57,5576.21
2021-03-16 03:15:00 UTC,31.134.240.0,31.134.240.0/23,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,4966.89,2859.87,5671.08
2021-03-16 03:15:00 UTC,31.134.240.0,31.134.240.0/23,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,5235.6,5042.02,5607.48
2021-03-16 03:15:00 UTC,31.134.240.0,31.134.240.0/23,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,6342.49,4901.96,5714.29
2021-03-16 03:15:00 UTC,31.134.240.0,31.134.240.0/23,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,6479.48,4092.77,3811.94
2021-03-16 03:15:00 UTC,86.102.36.0,86.102.32.0/20,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,1801.8,1148.55,1358.08
2021-03-16 03:15:00 UTC,188.162.239.0,188.162.239.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,755.86,1021.8,941.32
2021-03-16 03:20:00 UTC,31.134.240.0,31.134.240.0/23,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,1100.51,2767.53,2806.36
2021-03-16 03:25:00 UTC,31.134.240.0,31.134.240.0/23,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,2153.63,792.81,2626.97
2021-03-16 03:25:00 UTC,37.113.116.0,37.113.116.0/22,57026,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,3260.87,3931.85,8595.99
2021-03-16 03:25:00 UTC,37.113.116.0,37.113.116.0/22,57026,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,4424.78,2106.74,1388.25
2021-03-16 03:25:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,2218.93,1472.75,1573.98
2021-03-16 03:25:00 UTC,89.113.51.0,89.113.48.0/22,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,3575.69,7092.2,5988.02
2021-03-16 03:25:00 UTC,94.247.62.0,94.247.56.0/21,48441,RU,Society with limited liability MagLAN,ORG-SWLL2-RIPE,4,999.33,1105.38,1695.87
2021-03-16 03:25:00 UTC,94.247.62.0,94.247.56.0/21,48441,RU,Society with limited liability MagLAN,ORG-SWLL2-RIPE,4,4076.09,3167.9,3257.33
2021-03-16 03:25:00 UTC,188.162.240.0,188.162.240.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,2487.56,2031.14,1583.11
2021-03-16 03:25:00 UTC,188.170.78.0,188.170.72.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,100.83,2827.52,2136.75
2021-03-16 03:25:00 UTC,193.143.65.0,193.143.65.0/24,202498,RU,Tinkoff Mobile LLC,ORG-TML25-RIPE,4,1385.04,1376.15,1504.51
2021-03-16 03:25:00 UTC,212.14.202.0,212.14.192.0/19,34205,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,109.26,1526.72,2012.07
2021-03-16 03:25:00 UTC,212.14.202.0,212.14.192.0/19,34205,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,109.74,1534.53,1714.29
2021-03-16 03:25:00 UTC,213.151.0.0,213.151.0.0/24,31499,RU,Ekaterinburg-2000 LLC,ORG-EL8-RIPE,4,6036.22,2483.44,2454.99
2021-03-16 03:30:00 UTC,5.141.102.0,5.141.100.0/22,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,110.0,1409.11,2185.0
2021-03-16 03:30:00 UTC,5.141.102.0,5.141.100.0/22,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,112.12,849.38,1454.9
2021-03-16 03:30:00 UTC,80.83.236.0,80.83.236.0/24,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,115.99,967.12,948.77
2021-03-16 03:30:00 UTC,178.176.74.0,178.176.72.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,102.47,4636.79,5484.46
2021-03-16 03:30:00 UTC,188.75.252.0,188.75.224.0/19,48212,RU,MTS PJSC,ORG-ZM1-RIPE,4,300.9,888.1,139.51
2021-03-16 03:30:00 UTC,212.14.202.0,212.14.192.0/19,34205,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,123.95,2747.25,2401.92
2021-03-16 03:30:00 UTC,2a00:1fa3:54b::,2a00:1fa3::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,433.4,1107.01,141.8
2021-03-16 03:35:00 UTC,37.112.206.0,37.112.204.0/22,50544,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,6289.31,783.7,873.62
2021-03-16 03:35:00 UTC,89.39.107.0,89.39.104.0/22,49981,NL,WorldStream B.V.,ORG-WA106-RIPE,4,428.08,324.57,378.79
2021-03-16 03:35:00 UTC,89.113.102.0,89.113.102.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,1475.65,1374.89,1377.41
2021-03-16 03:35:00 UTC,213.221.12.0,213.221.12.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,103.5,2276.18,2295.33
2021-03-16 03:40:00 UTC,37.112.157.0,37.112.156.0/22,51035,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,115.48,7500.0,2471.17
2021-03-16 03:40:00 UTC,82.200.43.0,82.200.42.0/23,21127,RU,"JSC ""Zap-SibTransTelekom""",ORG-JTN1-RIPE,4,103.53,4431.31,3554.5
2021-03-16 03:40:00 UTC,85.26.235.0,85.26.234.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,2388.54,2473.21,2538.07
2021-03-16 03:45:00 UTC,37.29.88.0,37.29.88.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,1332.74,1125.28,1042.75
2021-03-16 03:45:00 UTC,37.29.88.0,37.29.88.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,4016.06,1503.76,1515.92
2021-03-16 03:45:00 UTC,37.29.88.0,37.29.88.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,4070.56,1929.26,1832.62
2021-03-16 03:45:00 UTC,37.29.88.0,37.29.88.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,6072.87,2493.77,2205.88
2021-03-16 03:45:00 UTC,89.113.102.0,89.113.102.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,112.71,2018.84,2081.89
2021-03-16 03:45:00 UTC,185.210.143.0,185.210.142.0/23,31205,RU,PJSC MegaFon,ORG-OM1-RIPE,4,108.12,3680.98,3816.79
2021-03-16 03:45:00 UTC,2a00:1fa0:44c5::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,113.3,8379.89,8797.65
2021-03-16 03:45:00 UTC,2a00:1fa3:558::,2a00:1fa3::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,588.81,784.72,787.19
2021-03-16 03:50:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,2142.86,2581.76,3571.43
2021-03-16 03:50:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,6578.95,4273.5,4424.78
2021-03-16 03:50:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,6666.67,5747.13,5535.06
2021-03-16 03:50:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,7537.69,5813.95,5535.06
2021-03-16 03:50:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,7537.69,5769.23,5535.06
2021-03-16 03:50:00 UTC,95.59.193.0,95.59.192.0/22,9198,KZ,JSC Kazakhtelecom,ORG-KDNA1-RIPE,4,2290.08,858.37,2742.23
2021-03-16 03:50:00 UTC,176.104.165.0,176.104.164.0/22,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,2952.76,2705.14,2892.96
2021-03-16 03:50:00 UTC,178.167.77.0,178.167.64.0/19,21453,RU,Flex Ltd.,ORG-FI3-RIPE,4,8498.58,9646.3,8086.25
2021-03-16 03:55:00 UTC,31.8.22.0,31.8.0.0/16,28812,RU,"PJSC ""Bashinformsvyaz""",ORG-BC2-RIPE,4,106.71,3405.22,5917.16
2021-03-16 03:55:00 UTC,81.9.113.0,81.9.113.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,2036.66,1271.73,1304.92
2021-03-16 03:55:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,3614.46,2712.48,3144.65
2021-03-16 03:55:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,6465.52,5703.42,5281.69
2021-03-16 03:55:00 UTC,2a00:1fa2:44d5::,2a00:1fa2::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,105.76,2859.87,3367.0
2021-03-16 04:00:00 UTC,37.29.88.0,37.29.88.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,750.56,694.28,888.89
2021-03-16 04:00:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,4491.02,2958.58,3205.13
2021-03-16 04:00:00 UTC,89.113.143.0,89.113.136.0/21,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,90.9,444.05,560.12
2021-03-16 04:00:00 UTC,178.167.77.0,178.167.64.0/19,21453,RU,Flex Ltd.,ORG-FI3-RIPE,4,9708.74,10989.01,12987.01
2021-03-16 04:00:00 UTC,178.167.77.0,178.167.64.0/19,21453,RU,Flex Ltd.,ORG-FI3-RIPE,4,10273.97,14778.33,14778.33
2021-03-16 04:00:00 UTC,178.167.77.0,178.167.64.0/19,21453,RU,Flex Ltd.,ORG-FI3-RIPE,4,11363.64,8064.52,12396.69
2021-03-16 04:00:00 UTC,178.167.77.0,178.167.64.0/19,21453,RU,Flex Ltd.,ORG-FI3-RIPE,4,14705.88,17142.86,18292.68
2021-03-16 04:00:00 UTC,178.167.77.0,178.167.64.0/19,21453,RU,Flex Ltd.,ORG-FI3-RIPE,4,14778.33,19354.84,10526.32
2021-03-16 04:00:00 UTC,178.167.77.0,178.167.64.0/19,21453,RU,Flex Ltd.,ORG-FI3-RIPE,4,16949.15,20833.33,19480.52
2021-03-16 04:00:00 UTC,178.167.77.0,178.167.64.0/19,21453,RU,Flex Ltd.,ORG-FI3-RIPE,4,16949.15,19867.55,20408.16
2021-03-16 04:00:00 UTC,178.167.77.0,178.167.64.0/19,21453,RU,Flex Ltd.,ORG-FI3-RIPE,4,17441.86,21428.57,20979.02
2021-03-16 04:00:00 UTC,178.176.78.0,178.176.72.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,111.09,6756.76,5347.59
2021-03-16 04:00:00 UTC,178.176.78.0,178.176.72.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,113.79,6928.41,7672.63
2021-03-16 04:00:00 UTC,188.162.229.0,188.162.229.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,96.52,738.19,732.42
2021-03-16 04:00:00 UTC,213.87.242.0,213.87.240.0/22,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,114.3,2188.18,1765.74
2021-03-16 04:00:00 UTC,213.87.242.0,213.87.240.0/22,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,117.69,3512.88,4048.58
2021-03-16 04:00:00 UTC,2a00:1fa3:52e::,2a00:1fa3::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,1594.05,1835.99,1929.26
2021-03-16 04:05:00 UTC,5.166.178.0,5.166.176.0/22,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,119.19,11538.46,11764.71
2021-03-16 04:05:00 UTC,80.83.236.0,80.83.236.0/24,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,105.13,869.57,1095.69
2021-03-16 04:05:00 UTC,85.249.27.0,85.249.24.0/21,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,2300.61,1805.05,1819.28
2021-03-16 04:05:00 UTC,88.206.13.0,88.206.0.0/17,8369,RU,Intersvyaz-2 JSC,ORG-IJ7-RIPE,4,4329.0,4000.0,4437.87
2021-03-16 04:05:00 UTC,89.113.102.0,89.113.102.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,1378.04,1340.48,792.39
2021-03-16 04:05:00 UTC,93.81.211.0,93.81.208.0/20,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,1666.67,5791.51,4213.48
2021-03-16 04:05:00 UTC,185.255.177.0,185.255.176.0/23,49107,RU,"""Telko"" JSC",ORG-JA111-RIPE,4,103.17,4172.46,5338.08
2021-03-16 04:05:00 UTC,188.44.100.0,188.44.96.0/19,21127,RU,"JSC ""Zap-SibTransTelekom""",ORG-JTN1-RIPE,4,97.18,4087.19,5415.16
2021-03-16 04:05:00 UTC,2a00:1fa3:652::,2a00:1fa3::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,106.49,2175.49,2309.47
2021-03-16 04:05:00 UTC,2a00:1fa3:652::,2a00:1fa3::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,108.51,1419.11,1335.71
2021-03-16 04:10:00 UTC,37.193.83.0,37.193.0.0/16,31200,RU,Novotelecom Ltd,ORG-NL9-RIPE,4,108.71,4926.11,4385.96
2021-03-16 04:10:00 UTC,176.59.10.0,176.59.0.0/19,15378,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,5617.98,4830.92,5033.56
2021-03-16 04:10:00 UTC,213.221.12.0,213.221.12.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,106.09,1675.04,1690.14
2021-03-16 04:10:00 UTC,213.221.12.0,213.221.12.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,2063.27,2274.45,2271.01
2021-03-16 04:10:00 UTC,2a00:1fa2:4260::,2a00:1fa2::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,120.74,3627.57,3773.58
2021-03-16 04:15:00 UTC,176.214.206.0,176.214.192.0/20,41403,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,3826.53,3174.6,3484.32
2021-03-16 04:15:00 UTC,188.187.129.0,188.187.128.0/22,56981,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,103.17,5050.51,4934.21
2021-03-16 04:15:00 UTC,213.151.6.0,213.151.6.0/24,31499,RU,Ekaterinburg-2000 LLC,ORG-EL8-RIPE,4,155.86,2926.83,3134.8
2021-03-16 04:20:00 UTC,31.13.144.0,31.13.144.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,102.84,2139.8,1665.74
2021-03-16 04:20:00 UTC,85.26.241.0,85.26.241.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,1605.14,809.94,1053.37
2021-03-16 04:20:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,2267.57,1843.88,1825.93
2021-03-16 04:20:00 UTC,212.46.18.0,212.46.0.0/19,8752,RU,"OAO ""ASVT""",ORG-ZA2-RIPE,4,101.66,10989.01,1259.97
2021-03-16 04:20:00 UTC,217.107.124.0,217.107.124.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,74.93,2952.76,3154.57
2021-03-16 04:25:00 UTC,5.128.251.0,5.128.0.0/16,31200,RU,Novotelecom Ltd,ORG-NL9-RIPE,4,105.97,2652.52,3015.08
2021-03-16 04:25:00 UTC,37.23.148.0,37.23.0.0/16,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,2117.15,1190.95,2398.08
2021-03-16 04:25:00 UTC,80.253.16.0,80.253.16.0/20,39153,RU,LLC SETEL,ORG-LS25-RIPE,4,88.83,13100.44,19354.84
2021-03-16 04:25:00 UTC,146.185.134.0,146.185.128.0/19,14061,US,"DigitalOcean, LLC",DO-13-ARIN,4,103.39,2248.88,1891.55
2021-03-16 04:25:00 UTC,188.162.38.0,188.162.32.0/19,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,117.59,1005.7,567.75
2021-03-16 04:25:00 UTC,2a02:7b40:5eb0::,2a02:7b40::/32,62282,LT,UAB Rakrejus,ORG-UR7-RIPE,4,6000.0,3750.0,697.67
2021-03-16 04:30:00 UTC,85.26.165.0,85.26.164.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,113.77,1781.47,1432.66
2021-03-16 04:30:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,2638.52,2014.78,2685.77
2021-03-16 04:30:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,3073.77,5119.45,5474.45
2021-03-16 04:30:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,7025.76,5671.08,5226.48
2021-03-16 04:30:00 UTC,93.91.172.0,93.91.172.0/23,8711,RU,JSC Avantel,ORG-CJCA1-RIPE,4,2358.49,3246.75,2835.54
2021-03-16 04:30:00 UTC,95.170.152.0,95.170.152.0/22,25549,RU,JSC Avantel,ORG-CJCA1-RIPE,4,6521.74,1296.46,1289.21
2021-03-16 04:30:00 UTC,95.170.152.0,95.170.152.0/22,25549,RU,JSC Avantel,ORG-CJCA1-RIPE,4,22388.06,10204.08,9836.07
2021-03-16 04:30:00 UTC,176.59.100.0,176.59.96.0/19,48092,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,76.11,2904.16,3378.38
2021-03-16 04:30:00 UTC,188.162.239.0,188.162.239.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,1242.24,1046.03,1139.38
2021-03-16 04:35:00 UTC,5.189.1.0,5.189.0.0/17,12668,RU,"LLC ""KomTehCentr""",ORG-EP3-RIPE,4,6000.0,5836.58,5836.58
2021-03-16 04:35:00 UTC,5.189.1.0,5.189.0.0/17,12668,RU,"LLC ""KomTehCentr""",ORG-EP3-RIPE,4,6896.55,6741.57,7228.92
2021-03-16 04:35:00 UTC,37.29.88.0,37.29.88.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,88.09,1121.91,1113.59
2021-03-16 04:35:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,1304.35,2152.08,2487.56
2021-03-16 04:35:00 UTC,89.113.101.0,89.113.101.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,111.98,1365.5,1008.06
2021-03-16 04:35:00 UTC,109.106.142.0,109.106.142.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,5847.95,7712.08,6423.98
2021-03-16 04:35:00 UTC,176.59.207.0,176.59.192.0/19,48190,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,98.53,3086.42,3045.69
2021-03-16 04:35:00 UTC,2620:7:6001::,2620:7:6001::/48,62744,US,Quintex Alliance Consulting,QAC-4-ARIN,4,1304.35,833.33,937.5
2021-03-16 04:45:00 UTC,37.29.88.0,37.29.88.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,92.71,1540.83,1545.6
2021-03-16 04:45:00 UTC,89.113.102.0,89.113.102.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,1808.32,1553.6,1600.85
2021-03-16 04:45:00 UTC,109.252.15.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,1823.71,4580.15,7712.08
2021-03-16 04:45:00 UTC,109.252.15.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,7352.94,7712.08,10000.0
2021-03-16 04:45:00 UTC,185.101.139.0,185.101.139.0/24,199524,LU,G-Core Labs S.A.,ORG-WIG6-RIPE,4,4207.57,2386.63,3787.88
2021-03-16 04:45:00 UTC,2a00:1fa3:67f::,2a00:1fa3::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,107.08,1458.43,1509.81
2021-03-16 04:45:00 UTC,2a00:1fa3:4201::,2a00:1fa3::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,119.39,1685.39,2267.57
2021-03-16 04:50:00 UTC,46.138.162.0,46.138.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,6237.01,7371.01,6637.17
2021-03-16 04:50:00 UTC,46.166.142.0,46.166.136.0/21,43350,NL,NForce Entertainment B.V.,ORG-NE3-RIPE,4,2461.03,1146.35,2126.15
2021-03-16 04:50:00 UTC,83.139.147.0,83.139.128.0/18,6856,RU,IC-VORONEZH,ORG-IA49-RIPE,4,97.91,1180.17,5524.86
2021-03-16 04:50:00 UTC,85.26.165.0,85.26.164.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,119.63,3703.7,3340.76
2021-03-16 04:50:00 UTC,85.249.166.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,118.91,2840.91,3911.34
2021-03-16 04:50:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,4491.02,4043.13,3579.95
2021-03-16 04:50:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,5291.01,3340.76,3440.37
2021-03-16 04:50:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,7500.0,5703.42,4918.03
2021-03-16 04:50:00 UTC,109.201.133.0,109.201.128.0/19,43350,NL,NForce Entertainment B.V.,ORG-NE3-RIPE,4,1774.1,1175.09,2089.14
2021-03-16 04:50:00 UTC,176.59.44.0,176.59.44.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,106.51,3846.15,3937.01
2021-03-16 04:50:00 UTC,176.59.132.0,176.59.128.0/19,41330,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,117.78,3680.98,3937.01
2021-03-16 04:50:00 UTC,176.65.117.0,176.65.117.0/24,13055,RU,"JSC ""Comstar-Regions""",ORG-JA126-RIPE,4,4504.5,4746.84,5870.84
2021-03-16 04:50:00 UTC,178.205.98.0,178.205.0.0/17,28840,RU,"PJSC ""TATTELECOM""",ORG-OT4-RIPE,4,115.61,5597.01,4622.5
2021-03-16 04:50:00 UTC,217.107.126.0,217.107.126.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,104.23,6651.88,8547.01
2021-03-16 04:50:00 UTC,2a00:1fa1:178::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2734.73,1811.59,1883.24
2021-03-16 04:55:00 UTC,5.141.192.0,5.141.192.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,100.98,3973.51,3676.47
2021-03-16 04:55:00 UTC,46.146.226.0,46.146.0.0/16,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,119.03,6423.98,11111.11
2021-03-16 04:55:00 UTC,77.37.238.0,77.37.128.0/17,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,6224.07,6912.44,15463.92
2021-03-16 04:55:00 UTC,77.37.238.0,77.37.128.0/17,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,15384.62,9146.34,10416.67
