datetime_rounded,anonymized_ip,subnet,asn,as_country,as_organization,as_organization_iden,version,test_result,control_result,control_taco_result
2021-03-18 12:40:00 UTC,95.107.57.0,95.107.32.0/19,41134,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,4815.41,6818.18,6535.95
2021-03-18 12:40:00 UTC,178.176.217.0,178.176.217.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,106.62,4470.94,3631.96
2021-03-18 12:45:00 UTC,31.173.87.0,31.173.80.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,104.44,4048.58,4909.98
2021-03-18 12:45:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,6160.16,2898.55,4005.34
2021-03-18 12:45:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,14634.15,8670.52,6342.49
2021-03-18 12:50:00 UTC,85.26.233.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,115.66,5235.6,4615.38
2021-03-18 12:50:00 UTC,188.170.173.0,188.170.173.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,109.13,1915.71,2040.82
2021-03-18 12:50:00 UTC,2a00:1fa1:176::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2832.86,2185.0,2724.8
2021-03-18 12:50:00 UTC,2a00:1fa1:401c::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1744.19,1441.61,1757.47
2021-03-18 12:55:00 UTC,83.246.197.0,83.246.192.0/18,31364,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,91.19,1898.73,2327.39
2021-03-18 12:55:00 UTC,85.26.233.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,104.89,3802.28,3194.89
2021-03-18 12:55:00 UTC,178.133.161.0,178.133.160.0/19,21497,UA,"PrJSC ""VF UKRAINE""",ORG-UMC1-RIPE,4,6315.79,2744.74,3405.22
2021-03-18 13:00:00 UTC,83.149.21.0,83.149.21.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,108.76,3293.08,2321.98
2021-03-18 13:00:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,149.03,245.4,396.62
2021-03-18 13:00:00 UTC,134.122.39.0,134.122.32.0/20,14061,US,"DigitalOcean, LLC",DO-13-ARIN,4,206.07,270.51,509.34
2021-03-18 13:00:00 UTC,134.122.39.0,134.122.32.0/20,14061,US,"DigitalOcean, LLC",DO-13-ARIN,4,1872.66,1309.47,818.11
2021-03-18 13:00:00 UTC,134.122.39.0,134.122.32.0/20,14061,US,"DigitalOcean, LLC",DO-13-ARIN,4,2215.66,1703.58,1200.96
2021-03-18 13:00:00 UTC,134.122.39.0,134.122.32.0/20,14061,US,"DigitalOcean, LLC",DO-13-ARIN,4,2281.37,1719.2,884.43
2021-03-18 13:00:00 UTC,134.122.39.0,134.122.32.0/20,14061,US,"DigitalOcean, LLC",DO-13-ARIN,4,2302.38,1551.99,1259.45
2021-03-18 13:00:00 UTC,188.170.175.0,188.170.175.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,95.22,3293.08,4322.77
2021-03-18 13:00:00 UTC,2a00:1fa1:174::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2202.64,2529.51,2643.17
2021-03-18 13:00:00 UTC,2a00:1fa1:404a::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1056.34,2364.07,2260.74
2021-03-18 13:05:00 UTC,46.48.244.0,46.48.224.0/19,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,97.19,651.32,701.59
2021-03-18 13:05:00 UTC,91.221.67.0,91.221.66.0/23,51765,FI,Oy Crea Nova Hosting Solution Ltd,ORG-OCNH1-RIPE,4,644.33,2564.1,2938.3
2021-03-18 13:05:00 UTC,91.221.67.0,91.221.66.0/23,51765,FI,Oy Crea Nova Hosting Solution Ltd,ORG-OCNH1-RIPE,4,2988.05,9316.77,9933.77
2021-03-18 13:05:00 UTC,91.221.67.0,91.221.66.0/23,51765,FI,Oy Crea Nova Hosting Solution Ltd,ORG-OCNH1-RIPE,4,3151.26,9868.42,9708.74
2021-03-18 13:05:00 UTC,91.221.67.0,91.221.66.0/23,51765,FI,Oy Crea Nova Hosting Solution Ltd,ORG-OCNH1-RIPE,4,3191.49,10452.96,9493.67
2021-03-18 13:05:00 UTC,91.221.67.0,91.221.66.0/23,51765,FI,Oy Crea Nova Hosting Solution Ltd,ORG-OCNH1-RIPE,4,3198.29,9868.42,9708.74
2021-03-18 13:05:00 UTC,95.153.133.0,95.153.132.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1326.26,1454.9,1453.49
2021-03-18 13:05:00 UTC,109.106.140.0,109.106.140.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,6072.87,4643.96,7177.03
2021-03-18 13:05:00 UTC,109.226.80.0,109.226.64.0/18,8439,RU,JSC AIST,ORG-AA49-RIPE,4,4273.5,5514.71,5535.06
2021-03-18 13:05:00 UTC,109.252.193.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,204.08,168.15,756.81
2021-03-18 13:05:00 UTC,2a00:1fa1:4120::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1990.71,1066.86,1041.31
2021-03-18 13:05:00 UTC,2a00:1fa1:4120::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2020.2,1454.9,1131.65
2021-03-18 13:05:00 UTC,2a00:1fa1:4120::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2613.24,2535.93,2633.89
2021-03-18 13:10:00 UTC,31.148.162.0,31.148.160.0/21,57016,UZ,Inform-Service TV Ltd.,ORG-ITL24-RIPE,4,2485.5,5813.95,8875.74
2021-03-18 13:10:00 UTC,31.148.162.0,31.148.160.0/21,57016,UZ,Inform-Service TV Ltd.,ORG-ITL24-RIPE,4,3627.57,4524.89,4451.04
2021-03-18 13:10:00 UTC,31.148.162.0,31.148.160.0/21,57016,UZ,Inform-Service TV Ltd.,ORG-ITL24-RIPE,4,4195.8,4267.43,6578.95
2021-03-18 13:10:00 UTC,31.148.162.0,31.148.160.0/21,57016,UZ,Inform-Service TV Ltd.,ORG-ITL24-RIPE,4,4651.16,4687.5,4694.84
2021-03-18 13:10:00 UTC,31.148.162.0,31.148.160.0/21,57016,UZ,Inform-Service TV Ltd.,ORG-ITL24-RIPE,4,4658.39,5172.41,8875.74
2021-03-18 13:10:00 UTC,31.148.162.0,31.148.160.0/21,57016,UZ,Inform-Service TV Ltd.,ORG-ITL24-RIPE,4,5208.33,4694.84,3351.96
2021-03-18 13:10:00 UTC,31.148.162.0,31.148.160.0/21,57016,UZ,Inform-Service TV Ltd.,ORG-ITL24-RIPE,4,5882.35,8902.08,8875.74
2021-03-18 13:10:00 UTC,31.148.162.0,31.148.160.0/21,57016,UZ,Inform-Service TV Ltd.,ORG-ITL24-RIPE,4,5917.16,4672.9,2782.93
2021-03-18 13:10:00 UTC,31.148.162.0,31.148.160.0/21,57016,UZ,Inform-Service TV Ltd.,ORG-ITL24-RIPE,4,5940.59,8902.08,8849.56
2021-03-18 13:10:00 UTC,31.148.162.0,31.148.160.0/21,57016,UZ,Inform-Service TV Ltd.,ORG-ITL24-RIPE,4,8174.39,8720.93,8902.08
2021-03-18 13:10:00 UTC,46.41.89.0,46.41.64.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,6224.07,5940.59,5464.48
2021-03-18 13:10:00 UTC,46.41.89.0,46.41.64.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,12711.86,10380.62,8875.74
2021-03-18 13:10:00 UTC,2a00:1fa1:4120::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,193.57,1290.88,90.96
2021-03-18 13:15:00 UTC,62.4.41.0,62.4.32.0/19,43940,ME,"Drustvo za telekomunikacije ""MTEL"" DOO",ORG-DZTD1-RIPE,4,6637.17,3151.26,2840.91
2021-03-18 13:15:00 UTC,92.255.228.0,92.255.228.0/24,41727,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,8670.52,5780.35,5545.29
2021-03-18 13:15:00 UTC,176.59.54.0,176.59.52.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,114.1,3968.25,2638.52
2021-03-18 13:20:00 UTC,81.23.175.0,81.23.175.0/24,39811,RU,MTS PJSC,ORG-ZM1-RIPE,4,3205.13,1993.36,2678.57
2021-03-18 13:20:00 UTC,81.23.175.0,81.23.175.0/24,39811,RU,MTS PJSC,ORG-ZM1-RIPE,4,3826.53,3027.25,4854.37
2021-03-18 13:20:00 UTC,91.132.138.0,91.132.138.0/24,9009,GB,M247 Ltd,ORG-GL37-RIPE,4,6479.48,5917.16,7042.25
2021-03-18 13:20:00 UTC,94.237.14.0,94.237.8.0/21,202053,FI,UpCloud Ltd,ORG-UL87-RIPE,4,4189.94,2425.22,4335.26
2021-03-18 13:20:00 UTC,176.59.65.0,176.59.64.0/19,42437,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,103.57,896.86,938.97
2021-03-18 13:20:00 UTC,185.6.172.0,185.6.172.0/22,31261,RU,GARS Telecom - Telecommunications Management LLC,ORG-GT6-RIPE,4,7594.94,7075.47,10989.01
2021-03-18 13:20:00 UTC,185.104.186.0,185.104.186.0/24,9009,GB,M247 Ltd,ORG-GL37-RIPE,4,485.2,443.59,478.7
2021-03-18 13:20:00 UTC,188.43.240.0,188.43.0.0/16,20485,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,6382.98,3157.89,3787.88
2021-03-18 13:20:00 UTC,188.43.240.0,188.43.0.0/16,20485,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,18633.54,11111.11,11627.91
2021-03-18 13:20:00 UTC,2a00:1fa1:3e2::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1282.6,850.58,2051.98
2021-03-18 13:25:00 UTC,85.249.173.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,112.68,2884.62,2744.74
2021-03-18 13:25:00 UTC,92.100.129.0,92.100.0.0/16,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,9584.66,7352.94,6818.18
2021-03-18 13:25:00 UTC,92.100.129.0,92.100.0.0/16,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,9868.42,8720.93,7481.3
2021-03-18 13:25:00 UTC,92.100.129.0,92.100.0.0/16,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,37974.68,14778.33,12345.68
2021-03-18 13:25:00 UTC,92.100.129.0,92.100.0.0/16,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,37974.68,17857.14,14778.33
2021-03-18 13:25:00 UTC,95.78.45.0,95.78.44.0/22,42116,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,26086.96,6637.17,14218.01
2021-03-18 13:25:00 UTC,188.170.86.0,188.170.80.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,105.9,1363.64,1034.48
2021-03-18 13:25:00 UTC,2a00:1fa0:46ee::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,117.67,6147.54,5917.16
2021-03-18 13:25:00 UTC,2a00:1fa1:c202::,2a00:1fa0::/29,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,96.44,2652.52,4291.85
2021-03-18 13:30:00 UTC,85.26.235.0,85.26.234.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,83.83,907.99,2204.26
2021-03-18 13:30:00 UTC,87.249.197.0,87.249.197.0/24,41925,RU,Limited Liability Company Izet Telecom Ural,ORG-LLCF1-RIPE,4,2557.54,1936.73,2548.85
2021-03-18 13:30:00 UTC,90.188.239.0,90.188.224.0/19,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,10204.08,4792.33,3575.69
2021-03-18 13:30:00 UTC,185.12.31.0,185.12.28.0/22,51219,RU,Closed Joint Stock Company CROC incorporated,ORG-CJSC29-RIPE,4,4237.29,4160.89,3931.85
2021-03-18 13:30:00 UTC,185.60.239.0,185.60.239.0/24,201860,CY,MyTelco Ltd,ORG-MA867-RIPE,4,2652.52,2013.42,2235.47
2021-03-18 13:30:00 UTC,2a00:1fa1:424b::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2806.36,2884.62,1556.02
2021-03-18 13:35:00 UTC,46.21.241.0,46.21.240.0/21,197401,RU,"LLC ""Upravlyayushaya kompaniya ""Nash Dom""",ORG-LKD1-RIPE,4,2126.15,3099.17,3218.88
2021-03-18 13:35:00 UTC,77.34.184.0,77.34.160.0/19,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,124.48,1572.33,1549.59
2021-03-18 13:35:00 UTC,83.149.21.0,83.149.21.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,108.68,2481.39,3194.89
2021-03-18 13:35:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,5067.57,3731.34,3778.34
2021-03-18 13:35:00 UTC,94.25.177.0,94.25.176.0/20,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,75.58,807.54,2645.5
2021-03-18 13:35:00 UTC,134.19.152.0,134.19.152.0/24,57432,RU,Kostromskoi zavod avtokomponentov CJSC,ORG-KZAC2-RIPE,4,5172.41,5474.45,5813.95
2021-03-18 13:35:00 UTC,134.19.152.0,134.19.152.0/24,57432,RU,Kostromskoi zavod avtokomponentov CJSC,ORG-KZAC2-RIPE,4,9090.91,19354.84,18518.52
2021-03-18 13:35:00 UTC,134.19.152.0,134.19.152.0/24,57432,RU,Kostromskoi zavod avtokomponentov CJSC,ORG-KZAC2-RIPE,4,11857.71,19354.84,17241.38
2021-03-18 13:35:00 UTC,176.59.68.0,176.59.64.0/19,42437,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,58.67,132.46,3080.08
2021-03-18 13:35:00 UTC,178.176.218.0,178.176.218.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,111.63,3048.78,3329.63
2021-03-18 13:35:00 UTC,185.12.31.0,185.12.28.0/22,51219,RU,Closed Joint Stock Company CROC incorporated,ORG-CJSC29-RIPE,4,7281.55,9259.26,7481.3
2021-03-18 13:35:00 UTC,188.66.35.0,188.66.32.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,1912.05,967.74,1449.98
2021-03-18 13:35:00 UTC,196.240.54.0,196.240.54.0/24,41564,SE,Packet Exchange Limited,ORG-PEL9-RIPE,4,3480.28,3215.43,5328.6
2021-03-18 13:35:00 UTC,212.92.138.0,212.92.128.0/18,8371,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,5514.71,5494.51,5617.98
2021-03-18 13:35:00 UTC,2a00:c70:1::,2a00:c70::/32,21409,FR,Ikoula Net SAS,ORG-WH1-RIPE,4,1571.5,2500.0,2973.24
2021-03-18 13:35:00 UTC,2a00:c70:1::,2a00:c70::/32,21409,FR,Ikoula Net SAS,ORG-WH1-RIPE,4,4573.17,4043.13,4267.43
2021-03-18 13:35:00 UTC,2a00:1fa1:174::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1907.18,1131.22,3382.19
2021-03-18 13:35:00 UTC,2a00:dcc0:dead::,2a00:dcc0::/32,34971,IT,Prometeus di Daniela Agro,ORG-PDDA3-RIPE,4,2100.84,1525.94,1624.26
2021-03-18 13:40:00 UTC,31.134.153.0,31.134.128.0/18,42668,RU,Nevalink LTD,ORG-NL83-RIPE,4,12145.75,6109.98,12605.04
2021-03-18 13:40:00 UTC,46.160.232.0,46.160.232.0/21,35539,RU,Information and Communication Technologies LLC,ORG-OIT1-RIPE,4,6122.45,11811.02,12244.9
2021-03-18 13:40:00 UTC,46.160.232.0,46.160.232.0/21,35539,RU,Information and Communication Technologies LLC,ORG-OIT1-RIPE,4,17857.14,23437.5,22727.27
2021-03-18 13:40:00 UTC,78.107.234.0,78.106.0.0/15,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,3947.37,1754.39,4566.21
2021-03-18 13:40:00 UTC,79.104.48.0,79.104.0.0/17,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,4087.19,4424.78,4285.71
2021-03-18 13:40:00 UTC,79.104.48.0,79.104.0.0/17,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,6185.57,6147.54,6000.0
2021-03-18 13:40:00 UTC,109.127.147.0,109.127.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,128.83,4830.92,6122.45
2021-03-18 13:40:00 UTC,109.252.69.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,10489.51,12000.0,12765.96
2021-03-18 13:40:00 UTC,185.37.57.0,185.37.57.0/24,51645,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,3500.58,784.72,4411.76
2021-03-18 13:40:00 UTC,185.37.57.0,185.37.57.0/24,51645,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,9174.31,6134.97,7211.54
2021-03-18 13:40:00 UTC,185.37.57.0,185.37.57.0/24,51645,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,12295.08,5607.48,7058.82
2021-03-18 13:40:00 UTC,185.37.57.0,185.37.57.0/24,51645,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,12658.23,6185.57,7194.24
2021-03-18 13:40:00 UTC,213.158.22.0,213.158.16.0/20,31496,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,121.75,6160.16,7832.9
2021-03-18 13:40:00 UTC,2a00:1fa1:2a2::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1683.5,1796.41,2109.7
2021-03-18 13:45:00 UTC,37.192.95.0,37.192.0.0/16,31200,RU,Novotelecom Ltd,ORG-NL9-RIPE,4,64.08,3792.67,5076.14
2021-03-18 13:45:00 UTC,176.213.143.0,176.213.136.0/21,57378,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,7792.21,5976.1,6250.0
2021-03-18 13:45:00 UTC,178.176.48.0,178.176.48.0/24,31205,RU,PJSC MegaFon,ORG-OM1-RIPE,4,104.73,1603.42,1904.76
2021-03-18 13:50:00 UTC,5.167.249.0,5.167.248.0/22,51604,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,8064.52,5338.08,5769.23
2021-03-18 13:50:00 UTC,77.245.118.0,77.245.112.0/20,39001,RU,MTS PJSC,ORG-ZM1-RIPE,4,119.62,1253.66,1238.65
2021-03-18 13:50:00 UTC,91.204.150.0,91.204.148.0/22,42765,RU,INFOTECH LTD.,ORG-IL89-RIPE,4,6960.56,5859.38,4716.98
2021-03-18 13:50:00 UTC,94.25.171.0,94.25.168.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,112.24,1871.49,3649.64
2021-03-18 13:55:00 UTC,77.245.118.0,77.245.112.0/20,39001,RU,MTS PJSC,ORG-ZM1-RIPE,4,119.24,10676.16,10714.29
2021-03-18 13:55:00 UTC,165.231.178.0,165.231.178.0/24,58065,SE,Packet Exchange Limited,ORG-PEL9-RIPE,4,3588.52,490.04,3452.24
2021-03-18 13:55:00 UTC,165.231.178.0,165.231.178.0/24,58065,SE,Packet Exchange Limited,ORG-PEL9-RIPE,4,13698.63,13100.44,14150.94
2021-03-18 13:55:00 UTC,176.59.112.0,176.59.96.0/19,48092,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,107.68,5199.31,5586.59
2021-03-18 13:55:00 UTC,188.170.83.0,188.170.80.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,111.63,5484.46,5736.14
2021-03-18 13:55:00 UTC,2001:67c:2660::,2001:67c:2660::/48,205016,NL,HERN Labs AB,ORG-HLA24-RIPE,4,3865.98,3588.52,2946.95
2021-03-18 13:55:00 UTC,2a00:1fa1:4120::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,86.48,133.19,125.47
2021-03-18 14:00:00 UTC,45.56.171.0,45.56.171.0/24,174,US,Cogent Communications,COGC-ARIN,4,1912.05,776.8,709.89
2021-03-18 14:00:00 UTC,94.180.227.0,94.180.224.0/22,41668,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,5084.75,1128.67,14354.07
2021-03-18 14:05:00 UTC,85.140.92.0,85.140.92.0/24,48400,RU,MTS PJSC,ORG-ZM1-RIPE,4,121.16,5181.35,3952.57
2021-03-18 14:05:00 UTC,145.255.8.0,145.255.8.0/23,24955,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,8498.58,5281.69,6329.11
2021-03-18 14:05:00 UTC,176.59.39.0,176.59.36.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,104.95,2904.16,3409.09
2021-03-18 14:10:00 UTC,91.77.166.0,91.76.0.0/14,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,9740.26,542.1,531.54
2021-03-18 14:10:00 UTC,91.77.166.0,91.76.0.0/14,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,18750.0,15706.81,16129.03
2021-03-18 14:10:00 UTC,91.224.138.0,91.224.138.0/23,47733,RU,Digital Networks Ltd,ORG-ML101-RIPE,4,6250.0,4166.67,6355.93
2021-03-18 14:10:00 UTC,91.224.138.0,91.224.138.0/23,47733,RU,Digital Networks Ltd,ORG-ML101-RIPE,4,12875.54,6993.01,1866.83
2021-03-18 14:10:00 UTC,176.195.191.0,176.195.0.0/16,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,12345.68,10238.91,10238.91
2021-03-18 14:10:00 UTC,176.195.191.0,176.195.0.0/16,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,20000.0,19867.55,17241.38
2021-03-18 14:10:00 UTC,178.176.77.0,178.176.72.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,103.9,3623.19,4189.94
2021-03-18 14:10:00 UTC,188.66.35.0,188.66.32.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,2433.09,2643.17,2557.54
2021-03-18 14:10:00 UTC,217.66.156.0,217.66.152.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,103.13,1727.12,1827.04
2021-03-18 14:15:00 UTC,89.113.98.0,89.113.98.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,113.92,2232.14,2633.89
2021-03-18 14:15:00 UTC,94.25.170.0,94.25.168.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,27.48,4092.77,5964.21
2021-03-18 14:15:00 UTC,94.73.242.0,94.73.224.0/19,31257,RU,Orion Telecom LLC,ORG-MNL1-RIPE,4,109.43,2004.01,2245.51
2021-03-18 14:15:00 UTC,95.153.128.0,95.153.128.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2207.51,1642.94,1912.05
2021-03-18 14:15:00 UTC,176.67.86.0,176.67.86.0/24,33438,US,"Highwinds Network Group, Inc.",HNG-3-ARIN,4,102.03,493.5,2371.54
2021-03-18 14:15:00 UTC,176.67.86.0,176.67.86.0/24,33438,US,"Highwinds Network Group, Inc.",HNG-3-ARIN,4,2840.91,2267.57,2500.0
2021-03-18 14:20:00 UTC,85.113.214.0,85.113.214.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,115.33,3816.79,5405.41
2021-03-18 14:20:00 UTC,109.252.120.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,11583.01,6276.15,13824.88
2021-03-18 14:20:00 UTC,109.252.120.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,28846.15,29411.76,25210.08
2021-03-18 14:20:00 UTC,109.252.120.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,36144.58,29702.97,25000.0
2021-03-18 14:20:00 UTC,109.252.120.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,41095.89,27272.73,25641.03
2021-03-18 14:25:00 UTC,90.151.144.0,90.151.144.0/20,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,1717.23,742.39,1170.05
2021-03-18 14:25:00 UTC,109.252.120.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,32967.03,25641.03,27027.03
2021-03-18 14:25:00 UTC,109.252.120.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,34482.76,28037.38,27522.94
2021-03-18 14:25:00 UTC,109.252.120.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,34883.72,28846.15,28301.89
2021-03-18 14:25:00 UTC,109.252.120.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,37500.0,28301.89,26548.67
2021-03-18 14:25:00 UTC,109.252.120.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,40000.0,27027.03,28301.89
2021-03-18 14:25:00 UTC,109.252.120.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,41095.89,21582.73,19230.77
2021-03-18 14:25:00 UTC,109.252.120.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,43478.26,27272.73,28037.38
2021-03-18 14:25:00 UTC,212.47.230.0,212.47.224.0/19,12876,FR,ONLINE S.A.S.,ORG-TT1-RIPE,4,637.48,426.86,1225.99
2021-03-18 14:30:00 UTC,45.33.133.0,45.33.133.0/24,174,US,Cogent Communications,COGC-ARIN,4,96774.19,2388.54,2384.74
2021-03-18 14:30:00 UTC,95.165.128.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,3363.23,10676.16,10204.08
2021-03-18 14:30:00 UTC,95.165.128.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,4942.34,7352.94,8287.29
2021-03-18 14:30:00 UTC,95.165.128.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,5474.45,5272.41,4243.28
2021-03-18 14:30:00 UTC,95.165.128.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,7075.47,7407.41,7672.63
2021-03-18 14:30:00 UTC,95.165.128.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,7389.16,7712.08,7832.9
2021-03-18 14:30:00 UTC,95.165.128.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,7407.41,8130.08,7246.38
2021-03-18 14:30:00 UTC,95.165.128.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,7633.59,5940.59,7299.27
