datetime_rounded,anonymized_ip,subnet,asn,as_country,as_organization,as_organization_iden,version,test_result,control_result,control_taco_result
2021-03-19 15:20:00 UTC,188.187.196.0,188.187.196.0/22,41786,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,34090.91,3058.1,3064.35
2021-03-19 15:25:00 UTC,176.214.220.0,176.214.220.0/22,50498,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,4457.65,2431.12,1902.35
2021-03-19 15:25:00 UTC,176.214.220.0,176.214.220.0/22,50498,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,9584.66,10380.62,11811.02
2021-03-19 15:25:00 UTC,176.214.220.0,176.214.220.0/22,50498,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,17142.86,10752.69,17142.86
2021-03-19 15:25:00 UTC,176.214.220.0,176.214.220.0/22,50498,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,20408.16,18750.0,16853.93
2021-03-19 15:25:00 UTC,185.126.129.0,185.126.129.0/24,12737,RU,"KrasPromStroy, LLC",ORG-KL237-RIPE,4,107.18,2409.64,3759.4
2021-03-19 15:25:00 UTC,188.244.137.0,188.244.136.0/23,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,1555.21,1326.26,2210.76
2021-03-19 15:30:00 UTC,77.45.226.0,77.45.224.0/20,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,114.95,5514.71,2106.74
2021-03-19 15:30:00 UTC,2a00:1fa0:c459::,2a00:1fa0:8000::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,104.65,543.87,505.48
2021-03-19 15:40:00 UTC,46.39.45.0,46.39.32.0/19,15582,RU,OJSC Comcor,ORG-CA35-RIPE,4,99.21,5859.38,7109.0
2021-03-19 15:40:00 UTC,46.147.9.0,46.147.8.0/22,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,121.26,3436.43,954.5
2021-03-19 15:40:00 UTC,109.172.10.0,109.172.10.0/23,41691,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,2514.67,2595.16,3177.97
2021-03-19 15:40:00 UTC,188.162.64.0,188.162.64.0/23,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,90.65,3500.58,3412.97
2021-03-19 15:45:00 UTC,5.196.55.0,5.196.0.0/16,16276,FR,OVH SAS,ORG-OS3-RIPE,4,103.63,483.48,502.26
2021-03-19 15:45:00 UTC,188.17.180.0,188.17.176.0/21,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,124.46,2298.85,3054.99
2021-03-19 15:50:00 UTC,2.93.167.0,2.93.167.0/24,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,5263.16,8356.55,7672.63
2021-03-19 15:50:00 UTC,89.113.139.0,89.113.136.0/21,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,2390.44,2111.19,1753.36
2021-03-19 15:50:00 UTC,188.187.196.0,188.187.196.0/22,41786,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,1536.89,913.24,2952.76
2021-03-19 15:50:00 UTC,195.191.146.0,195.191.146.0/23,44380,RU,Smart Telecom Limited,ORG-STC2-RIPE,4,21276.6,2063.27,6550.22
2021-03-19 15:55:00 UTC,37.146.60.0,37.146.48.0/20,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,6060.61,6147.54,5703.42
2021-03-19 15:55:00 UTC,188.187.196.0,188.187.196.0/22,41786,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,24590.16,20408.16,19867.55
2021-03-19 15:55:00 UTC,188.187.196.0,188.187.196.0/22,41786,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,26785.71,16666.67,19108.28
2021-03-19 15:55:00 UTC,188.187.196.0,188.187.196.0/22,41786,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,30612.24,22222.22,22222.22
2021-03-19 15:55:00 UTC,188.187.196.0,188.187.196.0/22,41786,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,33707.87,21739.13,21276.6
2021-03-19 15:55:00 UTC,188.187.196.0,188.187.196.0/22,41786,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,33707.87,20408.16,22222.22
2021-03-19 15:55:00 UTC,2001:67c:2628::,2001:67c:2628::/48,205016,NL,HERN Labs AB,ORG-HLA24-RIPE,4,172.42,160.95,221.26
2021-03-19 15:55:00 UTC,2a00:1fa1:8246::,2a00:1fa0::/29,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,109.62,2669.04,1039.86
2021-03-19 16:00:00 UTC,37.20.80.0,37.20.0.0/16,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,2568.49,2379.06,2152.08
2021-03-19 16:00:00 UTC,62.148.157.0,62.148.157.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,122.96,7281.55,4580.15
2021-03-19 16:00:00 UTC,188.187.196.0,188.187.196.0/22,41786,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,10309.28,752.07,1735.11
2021-03-19 16:00:00 UTC,188.187.196.0,188.187.196.0/22,41786,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,34883.72,21897.81,21897.81
2021-03-19 16:00:00 UTC,188.244.137.0,188.244.136.0/23,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,127.77,1562.5,1083.82
2021-03-19 16:10:00 UTC,46.147.9.0,46.147.8.0/22,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,128.07,2172.34,1038.78
2021-03-19 16:10:00 UTC,94.25.172.0,94.25.168.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,114.3,5952.38,7058.82
2021-03-19 16:10:00 UTC,188.244.137.0,188.244.136.0/23,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,121.08,1955.67,2136.75
2021-03-19 16:10:00 UTC,188.244.137.0,188.244.136.0/23,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,2005.35,1801.8,1967.21
2021-03-19 16:15:00 UTC,85.249.162.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,86.42,2272.73,3147.95
2021-03-19 16:15:00 UTC,188.244.137.0,188.244.136.0/23,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,87.93,1251.04,621.63
2021-03-19 16:15:00 UTC,188.244.137.0,188.244.136.0/23,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,115.96,1960.78,1516.68
2021-03-19 16:15:00 UTC,188.244.137.0,188.244.136.0/23,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,574.82,680.12,476.8
2021-03-19 16:15:00 UTC,188.244.137.0,188.244.136.0/23,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,978.15,1988.07,2559.73
2021-03-19 16:15:00 UTC,188.244.137.0,188.244.136.0/23,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,1054.11,2570.69,3278.69
2021-03-19 16:15:00 UTC,2a00:1fa0:4492::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,110.75,5253.94,4573.17
2021-03-19 16:20:00 UTC,213.59.151.0,213.59.151.0/24,201123,RU,Zelenaya Tochka Ufa LLC,ORG-ZTUL1-RIPE,4,110.4,5639.1,3856.04
2021-03-19 16:25:00 UTC,91.232.252.0,91.232.252.0/23,57552,RU,Onrela LLC,ORG-OL122-RIPE,4,3239.74,3802.28,3337.04
2021-03-19 16:25:00 UTC,109.196.66.0,109.196.64.0/22,44056,RU,Trytech Ltd.,ORG-TL89-RIPE,4,6944.44,11320.75,14634.15
2021-03-19 16:25:00 UTC,176.59.70.0,176.59.64.0/19,42437,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,112.32,1788.91,1792.11
2021-03-19 16:30:00 UTC,213.87.225.0,213.87.224.0/23,28884,RU,MTS PJSC,ORG-ZM1-RIPE,4,116.97,3456.22,3554.5
2021-03-19 16:35:00 UTC,5.167.161.0,5.167.160.0/22,41727,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,4005.34,5494.51,5128.21
2021-03-19 16:35:00 UTC,178.129.82.0,178.129.64.0/18,28812,RU,"PJSC ""Bashinformsvyaz""",ORG-BC2-RIPE,4,120.22,5681.82,10600.71
2021-03-19 16:35:00 UTC,188.187.196.0,188.187.196.0/22,41786,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,10000.0,3027.25,3006.01
2021-03-19 16:35:00 UTC,188.187.196.0,188.187.196.0/22,41786,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,34482.76,20979.02,21897.81
2021-03-19 16:35:00 UTC,217.145.30.0,217.145.16.0/20,31558,RU,MTS PJSC,ORG-ZM1-RIPE,4,6224.07,4437.87,6651.88
2021-03-19 16:35:00 UTC,2a00:1fa0:64d::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,962.77,6048.39,3112.03
2021-03-19 16:35:00 UTC,2a00:1fa0:64d::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,3605.77,10791.37,10600.71
2021-03-19 16:40:00 UTC,37.235.141.0,37.235.128.0/17,41268,RU,LANTA Ltd,ORG-LL49-RIPE,4,7832.9,7853.4,6342.49
2021-03-19 16:40:00 UTC,37.235.141.0,37.235.128.0/17,41268,RU,LANTA Ltd,ORG-LL49-RIPE,4,17964.07,16129.03,17543.86
2021-03-19 16:40:00 UTC,90.154.70.0,90.154.70.0/23,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,13100.44,18633.54,31914.89
2021-03-19 16:40:00 UTC,185.16.107.0,185.16.107.0/24,209284,RU,EGS-TELECOM.KALUGA LLC,ORG-EL329-RIPE,4,107.53,7263.92,8595.99
2021-03-19 16:45:00 UTC,78.37.212.0,78.37.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,6185.57,5263.16,3896.1
2021-03-19 16:45:00 UTC,213.87.133.0,213.87.128.0/19,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,99.58,2144.39,1605.14
2021-03-19 16:50:00 UTC,188.123.231.0,188.123.224.0/19,15582,RU,OJSC Comcor,ORG-CA35-RIPE,4,110.4,3452.24,3588.52
2021-03-19 16:55:00 UTC,95.140.31.0,95.140.24.0/21,48739,RU,SPUTNIK LTD,ORG-IL154-RIPE,4,5128.21,5067.57,5504.59
2021-03-19 17:00:00 UTC,185.140.163.0,185.140.160.0/22,41268,RU,LANTA Ltd,ORG-LL49-RIPE,4,4120.88,3667.48,12244.9
2021-03-19 17:05:00 UTC,85.115.248.0,85.115.248.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,104.74,1905.97,2081.89
2021-03-19 17:10:00 UTC,85.117.115.0,85.117.115.0/24,29555,KZ,Mobile Telecom-Service LLP,ORG-JA4-RIPE,4,1610.31,1209.19,1333.33
2021-03-19 17:15:00 UTC,46.146.59.0,46.146.56.0/22,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,11904.76,12711.86,12145.75
2021-03-19 17:15:00 UTC,46.146.59.0,46.146.56.0/22,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,12195.12,12345.68,12765.96
2021-03-19 17:15:00 UTC,46.146.59.0,46.146.56.0/22,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,12244.9,12396.69,13513.51
2021-03-19 17:25:00 UTC,62.192.252.0,62.192.252.0/24,38976,RU,Arkhangelsk Television Company Ltd,ORG-ATC1-RIPE,4,7462.69,1609.44,3147.95
2021-03-19 17:25:00 UTC,80.83.234.0,80.83.234.0/24,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,95.27,1054.85,1051.16
2021-03-19 17:25:00 UTC,80.83.234.0,80.83.234.0/24,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,107.69,1768.87,1727.12
2021-03-19 17:25:00 UTC,80.83.234.0,80.83.234.0/24,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,110.38,1819.28,1827.04
2021-03-19 17:25:00 UTC,80.83.234.0,80.83.234.0/24,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,110.4,1302.65,1336.3
2021-03-19 17:25:00 UTC,195.91.173.0,195.91.128.0/17,8331,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,14634.15,8021.39,10563.38
2021-03-19 17:30:00 UTC,31.173.84.0,31.173.80.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,107.02,3778.34,8875.74
2021-03-19 17:30:00 UTC,80.83.234.0,80.83.234.0/24,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,108.75,1846.15,1572.33
2021-03-19 17:30:00 UTC,80.83.234.0,80.83.234.0/24,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,113.59,1488.83,1326.26
2021-03-19 17:30:00 UTC,80.83.234.0,80.83.234.0/24,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,113.88,1110.29,906.89
2021-03-19 17:30:00 UTC,93.159.233.0,93.159.232.0/21,62423,RU,Telecom Center LLC,ORG-TCL34-RIPE,4,6802.72,3671.97,5395.68
2021-03-19 17:30:00 UTC,167.88.7.0,167.88.0.0/20,20278,US,"Nexeon Technologies, Inc.",NEXEO-2-ARIN,4,654.59,535.81,653.31
2021-03-19 17:30:00 UTC,178.176.176.0,178.176.176.0/21,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,99.03,2102.31,3562.95
2021-03-19 17:35:00 UTC,5.42.101.0,5.42.64.0/18,39493,RU,CJSC Kolomna-Sviaz TV,ORG-JKT4-RIPE,4,5050.51,5836.58,4559.27
2021-03-19 17:35:00 UTC,37.204.49.0,37.204.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,18072.29,4189.94,19354.84
2021-03-19 17:35:00 UTC,46.172.26.0,46.172.26.0/24,197023,RU,MTS PJSC,ORG-ZM1-RIPE,4,126.28,5405.41,4629.63
2021-03-19 17:35:00 UTC,78.37.160.0,78.37.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,11538.46,3045.69,2788.1
2021-03-19 17:35:00 UTC,79.164.219.0,79.164.0.0/16,8615,RU,"""Central Telegraph"" Public Joint-stock Company",ORG-CT3-RIPE,4,2548.85,1122.33,1791.04
2021-03-19 17:35:00 UTC,79.164.219.0,79.164.0.0/16,8615,RU,"""Central Telegraph"" Public Joint-stock Company",ORG-CT3-RIPE,4,5725.19,2433.09,2901.35
2021-03-19 17:35:00 UTC,79.164.219.0,79.164.0.0/16,8615,RU,"""Central Telegraph"" Public Joint-stock Company",ORG-CT3-RIPE,4,5905.51,2497.92,2561.91
2021-03-19 17:35:00 UTC,94.25.180.0,94.25.176.0/20,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,109.59,2542.37,2722.32
2021-03-19 17:35:00 UTC,178.72.77.0,178.72.77.0/24,44257,RU,MTS PJSC,ORG-ZM1-RIPE,4,108.73,3831.42,3797.47
2021-03-19 17:40:00 UTC,109.252.129.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,11627.91,6048.39,7092.2
2021-03-19 17:40:00 UTC,109.252.129.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,44776.12,27027.03,20979.02
2021-03-19 17:40:00 UTC,109.252.129.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,63829.79,28037.38,27027.03
2021-03-19 17:40:00 UTC,176.59.41.0,176.59.40.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,113.85,3232.76,3792.67
2021-03-19 17:40:00 UTC,217.118.93.0,217.118.93.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,3618.82,4491.02,4457.65
2021-03-19 17:40:00 UTC,2a00:1fa3:613::,2a00:1fa3::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,94.69,1234.57,1071.05
2021-03-19 17:45:00 UTC,31.173.82.0,31.173.80.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,110.36,8379.89,6696.43
2021-03-19 17:45:00 UTC,31.173.82.0,31.173.80.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,115.28,5119.45,4893.96
2021-03-19 17:45:00 UTC,80.83.239.0,80.83.239.0/24,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,112.85,1204.82,1272.26
2021-03-19 17:45:00 UTC,94.229.110.0,94.229.104.0/21,39102,AG,Global Network Management Inc,ORG-GNMI1-RIPE,4,136363.64,12552.3,14705.88
2021-03-19 17:45:00 UTC,94.229.110.0,94.229.104.0/21,39102,AG,Global Network Management Inc,ORG-GNMI1-RIPE,4,166666.67,6741.57,8670.52
2021-03-19 17:45:00 UTC,95.55.27.0,95.55.0.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,8547.01,3921.57,2415.46
2021-03-19 17:45:00 UTC,95.165.128.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,5309.73,5444.65,6329.11
2021-03-19 17:45:00 UTC,2a00:1fa3:613::,2a00:1fa3::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,105.63,1798.56,1373.63
2021-03-19 17:45:00 UTC,2a00:1fa3:613::,2a00:1fa3::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,111.48,1819.28,1912.05
2021-03-19 17:45:00 UTC,2a00:1fa3:613::,2a00:1fa3::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,114.78,1261.03,1308.9
2021-03-19 17:50:00 UTC,80.83.239.0,80.83.239.0/24,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,118.08,1079.91,1261.56
2021-03-19 17:50:00 UTC,80.83.239.0,80.83.239.0/24,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,122.53,1901.14,1858.74
2021-03-19 17:55:00 UTC,178.162.13.0,178.162.12.0/23,20807,RU,"JSC ""ER-Telecom Holding""",ORG-WCSP1-RIPE,4,16853.93,3480.28,6237.01
2021-03-19 17:55:00 UTC,178.162.13.0,178.162.12.0/23,20807,RU,"JSC ""ER-Telecom Holding""",ORG-WCSP1-RIPE,4,20000.0,14218.01,13824.88
2021-03-19 17:55:00 UTC,185.30.229.0,185.30.228.0/23,24663,RU,"ZAO ""COMPLAT-TELECOM""",ORG-ZA194-RIPE,4,3329.63,3236.25,3480.28
2021-03-19 17:55:00 UTC,2a00:1fa3:613::,2a00:1fa3::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,99.57,1151.19,1072.96
2021-03-19 18:00:00 UTC,92.255.128.0,92.255.128.0/24,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,8333.33,6465.52,2608.7
2021-03-19 18:00:00 UTC,188.162.65.0,188.162.64.0/23,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,81.69,2533.78,3064.35
2021-03-19 18:00:00 UTC,2a02:6b8:b080::,2a02:6b8::/32,13238,RU,YANDEX LLC,ORG-YA1-RIPE,4,7500.0,5928.85,4231.31
2021-03-19 18:05:00 UTC,109.252.34.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,7692.31,4000.0,10416.67
2021-03-19 18:05:00 UTC,217.118.83.0,217.118.83.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,3177.97,3194.89,3073.77
2021-03-19 18:10:00 UTC,46.48.52.0,46.48.0.0/17,12668,RU,"LLC ""KomTehCentr""",ORG-EP3-RIPE,4,7978.72,4629.63,4098.36
2021-03-19 18:10:00 UTC,46.48.52.0,46.48.0.0/17,12668,RU,"LLC ""KomTehCentr""",ORG-EP3-RIPE,4,25423.73,14285.71,13215.86
2021-03-19 18:10:00 UTC,2a00:1fa1:437b::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3105.59,2014.78,2764.98
2021-03-19 18:10:00 UTC,2a02:6b8:b080::,2a02:6b8::/32,13238,RU,YANDEX LLC,ORG-YA1-RIPE,4,3764.12,3260.87,4297.99
2021-03-19 18:15:00 UTC,23.106.56.0,23.106.56.0/21,205544,GB,LEASEWEB UK LIMITED,ORG-LUL9-RIPE,4,1766.78,465.33,1096.09
2021-03-19 18:15:00 UTC,37.48.108.0,37.48.64.0/18,60781,NL,LeaseWeb Netherlands B.V.,ORG-OB3-RIPE,4,1364.88,1021.1,1080.3
2021-03-19 18:15:00 UTC,77.50.156.0,77.50.128.0/17,34602,RU,MEGASVYAZ LLC,ORG-ML423-RIPE,4,33707.87,14150.94,14634.15
2021-03-19 18:15:00 UTC,92.246.216.0,92.246.216.0/22,44579,RU,MTS PJSC,ORG-ZM1-RIPE,4,119.69,4878.05,4885.99
2021-03-19 18:15:00 UTC,188.242.180.0,188.242.176.0/21,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,16574.59,5484.46,9554.14
2021-03-19 18:20:00 UTC,176.59.8.0,176.59.0.0/19,15378,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,5244.76,3092.78,3911.34
2021-03-19 18:20:00 UTC,178.72.77.0,178.72.77.0/24,44257,RU,MTS PJSC,ORG-ZM1-RIPE,4,107.65,5586.59,5736.14
2021-03-19 18:25:00 UTC,45.94.118.0,45.94.116.0/22,42148,RU,Beirel Telecom LLC,ORG-BTL36-RIPE,4,4800.0,5870.84,15789.47
2021-03-19 18:25:00 UTC,45.94.118.0,45.94.116.0/22,42148,RU,Beirel Telecom LLC,ORG-BTL36-RIPE,4,15306.12,24193.55,24390.24
2021-03-19 18:25:00 UTC,95.220.120.0,95.220.0.0/16,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,30000.0,15544.04,40000.0
2021-03-19 18:30:00 UTC,5.18.249.0,5.18.249.0/24,41733,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,14634.15,4665.63,5917.16
2021-03-19 18:30:00 UTC,88.201.189.0,88.201.188.0/23,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,37500.0,12195.12,9433.96
2021-03-19 18:35:00 UTC,80.244.43.0,80.244.40.0/22,206011,RU,Freedom LLC,ORG-FL196-RIPE,4,1545.6,5769.23,5000.0
2021-03-19 18:35:00 UTC,80.244.43.0,80.244.40.0/22,206011,RU,Freedom LLC,ORG-FL196-RIPE,4,1796.41,6423.98,3322.26
2021-03-19 18:35:00 UTC,80.244.43.0,80.244.40.0/22,206011,RU,Freedom LLC,ORG-FL196-RIPE,4,2588.44,3963.01,11494.25
2021-03-19 18:35:00 UTC,91.143.170.0,91.143.160.0/20,28890,RU,INSYS LLC,ORG-IJ1-RIPE,4,99.4,3745.32,6535.95
2021-03-19 18:35:00 UTC,91.193.178.0,91.193.176.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,110.44,1661.13,2005.35
2021-03-19 18:35:00 UTC,151.252.64.0,151.252.64.0/19,30855,RU,Tele-plus LLC,ORG-TL6-RIPE,4,1623.38,1594.9,1673.17
2021-03-19 18:35:00 UTC,193.143.64.0,193.143.64.0/24,202498,RU,Tinkoff Mobile LLC,ORG-TML25-RIPE,4,2495.84,3690.04,3428.57
2021-03-19 18:40:00 UTC,176.195.196.0,176.195.0.0/16,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,10791.37,5076.14,5836.58
2021-03-19 18:45:00 UTC,31.211.24.0,31.211.0.0/17,31036,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,7159.9,3401.36,5535.06
2021-03-19 18:45:00 UTC,85.89.127.0,85.89.126.0/23,29233,RU,"Telecommunications center UMOS, LLC",ORG-TCUL3-RIPE,4,6396.59,10238.91,15706.81
2021-03-19 18:45:00 UTC,85.89.127.0,85.89.126.0/23,29233,RU,"Telecommunications center UMOS, LLC",ORG-TCUL3-RIPE,4,13513.51,26086.96,25862.07
2021-03-19 18:45:00 UTC,85.89.127.0,85.89.126.0/23,29233,RU,"Telecommunications center UMOS, LLC",ORG-TCUL3-RIPE,4,14354.07,22222.22,25423.73
2021-03-19 18:45:00 UTC,85.89.127.0,85.89.126.0/23,29233,RU,"Telecommunications center UMOS, LLC",ORG-TCUL3-RIPE,4,14423.08,25423.73,25862.07
2021-03-19 18:45:00 UTC,176.52.107.0,176.52.96.0/19,31286,RU,MTS PJSC,ORG-ZM1-RIPE,4,1540.04,2661.93,2022.93
2021-03-19 18:45:00 UTC,185.211.159.0,185.211.159.0/24,205638,RU,Tinkoff Bank JSC,ORG-TBJ1-RIPE,4,1597.44,3942.18,4470.94
2021-03-19 18:45:00 UTC,2a00:1fa1:84fa::,2a00:1fa0::/29,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,120.92,417.77,318.2
2021-03-19 18:50:00 UTC,82.196.12.0,82.196.0.0/20,14061,US,"DigitalOcean, LLC",DO-13-ARIN,4,1438.16,461.75,884.43
2021-03-19 18:50:00 UTC,85.140.17.0,85.140.16.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,106.73,3144.65,3125.0
2021-03-19 18:50:00 UTC,94.25.230.0,94.25.224.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,104.06,1466.28,1620.75
2021-03-19 18:55:00 UTC,8.41.37.0,8.41.37.0/24,13335,US,"Cloudflare, Inc.",CLOUD14-ARIN,4,14354.07,5813.95,17045.45
2021-03-19 18:55:00 UTC,14.173.92.0,14.173.80.0/20,45899,VN,Vietnam Posts and Telecommunications (VNPT),@aut-7643-APNIC,4,1879.7,626.96,1070.66
2021-03-19 18:55:00 UTC,46.188.22.0,46.188.0.0/17,8334,RU,2COM Co Ltd.,ORG-CL4-RIPE,4,119.11,6451.61,7731.96
2021-03-19 18:55:00 UTC,85.26.241.0,85.26.241.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,98.6,1136.79,1051.16
2021-03-19 18:55:00 UTC,85.26.241.0,85.26.241.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,101.32,773.79,854.7
2021-03-19 18:55:00 UTC,85.174.199.0,85.174.192.0/19,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,113.63,3911.34,6012.02
2021-03-19 18:55:00 UTC,2402:9d80:387::,2402:9d80:387::/48,131429,VN,MOBIFONE Corporation,@aut-131429-APNIC,4,4379.56,374.49,1044.57
2021-03-19 18:55:00 UTC,2402:9d80:387::,2402:9d80:387::/48,131429,VN,MOBIFONE Corporation,@aut-131429-APNIC,4,17543.86,434.09,1724.14
2021-03-19 18:55:00 UTC,2402:9d80:387::,2402:9d80:387::/48,131429,VN,MOBIFONE Corporation,@aut-131429-APNIC,4,19480.52,460.97,1722.16
2021-03-19 19:00:00 UTC,217.170.205.0,217.170.192.0/20,34989,NO,ServeTheWorld AS,ORG-SA680-RIPE,4,2142.86,1666.67,2142.86
2021-03-19 19:00:00 UTC,217.170.205.0,217.170.192.0/20,34989,NO,ServeTheWorld AS,ORG-SA680-RIPE,4,5000.0,7500.0,6000.0
