datetime_rounded,anonymized_ip,subnet,asn,as_country,as_organization,as_organization_iden,version,test_result,control_result,control_taco_result
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,40540.54,26315.79,37500.0
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,41095.89,35714.29,36144.58
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,41095.89,23255.81,35294.12
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,41095.89,27522.94,27027.03
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,41666.67,23622.05,27777.78
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,42253.52,25641.03,23809.52
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,43478.26,23437.5,24590.16
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,43478.26,24390.24,22222.22
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,44117.65,30303.03,20547.95
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,44117.65,25862.07,25423.73
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,44776.12,20689.66,21739.13
2021-03-24 14:20:00 UTC,95.220.221.0,95.220.0.0/16,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,12145.75,7211.54,23076.92
2021-03-24 14:25:00 UTC,2.92.234.0,2.92.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,3416.86,3636.36,5639.1
2021-03-24 14:25:00 UTC,85.249.30.0,85.249.24.0/21,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,1390.82,4926.11,4310.34
2021-03-24 14:25:00 UTC,85.249.30.0,85.249.24.0/21,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,2083.33,6423.98,5671.08
2021-03-24 14:25:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,10714.29,4160.89,7025.76
2021-03-24 14:25:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,13636.36,19354.84,19108.28
2021-03-24 14:25:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,13888.89,19230.77,19354.84
2021-03-24 14:25:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,13953.49,20000.0,22058.82
2021-03-24 14:25:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,14150.94,19480.52,18750.0
2021-03-24 14:25:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,14150.94,20408.16,16666.67
2021-03-24 14:25:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,14150.94,20833.33,19867.55
2021-03-24 14:25:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,14150.94,16574.59,18404.91
2021-03-24 14:25:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,14218.01,18987.34,19867.55
2021-03-24 14:25:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,14218.01,16042.78,20000.0
2021-03-24 14:25:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,14285.71,18181.82,19108.28
2021-03-24 14:25:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,14423.08,20270.27,19867.55
2021-03-24 14:25:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,14423.08,18292.68,18987.34
2021-03-24 14:25:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,14563.11,16304.35,17341.04
2021-03-24 14:25:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,14634.15,19867.55,17142.86
2021-03-24 14:25:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,14634.15,20134.23,19354.84
2021-03-24 14:25:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,14705.88,17751.48,19480.52
2021-03-24 14:25:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,14851.49,20547.95,19736.84
2021-03-24 14:25:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,15000.0,18987.34,18987.34
2021-03-24 14:25:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,16574.59,23437.5,24390.24
2021-03-24 14:25:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,22900.76,25210.08,25423.73
2021-03-24 14:25:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,24390.24,22388.06,26315.79
2021-03-24 14:25:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,25423.73,20270.27,26086.96
2021-03-24 14:25:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,25423.73,22900.76,24793.39
2021-03-24 14:25:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,26315.79,23809.52,29411.76
2021-03-24 14:25:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,26548.67,21739.13,26086.96
2021-03-24 14:25:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,28571.43,24390.24,27777.78
2021-03-24 14:25:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,30927.84,25423.73,27272.73
2021-03-24 14:25:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,32608.7,24590.16,25862.07
2021-03-24 14:25:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,34090.91,22727.27,23622.05
2021-03-24 14:25:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,34883.72,26548.67,23809.52
2021-03-24 14:25:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,37974.68,21428.57,23809.52
2021-03-24 14:25:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,37974.68,22058.82,24193.55
2021-03-24 14:25:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,38961.04,25423.73,22900.76
2021-03-24 14:25:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,39473.68,25000.0,22900.76
2021-03-24 14:25:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,41095.89,26785.71,24000.0
2021-03-24 14:25:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,41095.89,19867.55,26086.96
2021-03-24 14:25:00 UTC,188.244.176.0,188.244.176.0/24,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,3989.36,2592.91,3685.5
2021-03-24 14:25:00 UTC,188.244.176.0,188.244.176.0/24,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,3994.67,14150.94,8152.17
2021-03-24 14:25:00 UTC,188.244.176.0,188.244.176.0/24,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,4566.21,13888.89,8086.25
2021-03-24 14:30:00 UTC,109.252.2.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,22222.22,16042.78,32258.06
2021-03-24 14:30:00 UTC,109.252.2.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,36144.58,37037.04,37037.04
2021-03-24 14:30:00 UTC,217.66.159.0,217.66.152.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,121.93,2561.91,3409.09
2021-03-24 14:35:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,4032.26,1396.0,4054.05
2021-03-24 14:35:00 UTC,94.198.135.0,94.198.128.0/21,43667,RU,Vermont-IT Limited Liability Company,ORG-VLLC1-RIPE,4,8152.17,6250.0,6521.74
2021-03-24 14:40:00 UTC,31.200.239.0,31.200.224.0/20,196949,RU,Natalia Sergeevna Filicheva,ORG-NSF3-RIPE,4,5671.08,1953.13,1962.07
2021-03-24 14:40:00 UTC,46.211.24.0,46.211.0.0/16,15895,UA,"""Kyivstar"" PJSC",ORG-KG8-RIPE,4,4950.5,2827.52,3012.05
2021-03-24 14:40:00 UTC,46.211.24.0,46.211.0.0/16,15895,UA,"""Kyivstar"" PJSC",ORG-KG8-RIPE,4,15463.92,4784.69,4665.63
2021-03-24 14:40:00 UTC,94.198.135.0,94.198.128.0/21,43667,RU,Vermont-IT Limited Liability Company,ORG-VLLC1-RIPE,4,7281.55,7025.76,8571.43
2021-03-24 14:40:00 UTC,94.198.135.0,94.198.128.0/21,43667,RU,Vermont-IT Limited Liability Company,ORG-VLLC1-RIPE,4,15957.45,8130.08,10948.91
2021-03-24 14:40:00 UTC,176.59.56.0,176.59.32.0/19,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,110.58,861.82,2300.61
2021-03-24 14:45:00 UTC,46.146.22.0,46.146.20.0/22,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,127.28,1287.0,7177.03
2021-03-24 14:50:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,14634.15,17964.07,18181.82
2021-03-24 14:50:00 UTC,188.234.224.0,188.234.224.0/22,51604,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,715.99,820.34,2250.56
2021-03-24 14:55:00 UTC,2001:470:1f0b::,2001:470::/32,6939,US,Hurricane Electric LLC,HURC-ARIN,4,4392.39,1793.19,3083.25
2021-03-24 15:00:00 UTC,3.65.180.0,3.64.0.0/12,16509,US,"Amazon.com, Inc.",AMAZON-4-ARIN,4,2640.85,2710.03,2955.67
2021-03-24 15:00:00 UTC,46.146.12.0,46.146.12.0/22,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,122.75,8670.52,9463.72
2021-03-24 15:00:00 UTC,92.255.138.0,92.255.138.0/24,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,7263.92,2454.99,7594.94
2021-03-24 15:00:00 UTC,92.255.138.0,92.255.138.0/24,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,12244.9,11538.46,11718.75
2021-03-24 15:00:00 UTC,92.255.138.0,92.255.138.0/24,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,13333.33,12096.77,12000.0
2021-03-24 15:05:00 UTC,93.79.133.0,93.79.128.0/18,25229,UA,Kyivski Telekomunikatsiyni Merezhi LLC,ORG-VI4-RIPE,4,6036.22,4021.45,4451.04
2021-03-24 15:20:00 UTC,176.59.209.0,176.59.192.0/19,48190,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,96.23,1667.59,1051.16
2021-03-24 15:25:00 UTC,81.88.218.0,81.88.216.0/21,39709,RU,EXTREME LTD,ORG-EL36-RIPE,4,6479.48,9771.99,3836.32
2021-03-24 15:25:00 UTC,2a00:1fa0:4632::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,104.05,3367.0,3916.45
2021-03-24 15:30:00 UTC,109.174.124.0,109.174.0.0/17,30922,RU,MTS PJSC,ORG-ZM1-RIPE,4,4184.1,3605.77,3759.4
2021-03-24 15:45:00 UTC,176.96.76.0,176.96.72.0/21,44487,UA,Jamer Ltd,ORG-JN8-RIPE,4,2.47,3952.57,829.65
2021-03-24 15:55:00 UTC,2a00:1fa1:c449::,2a00:1fa0::/29,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,92.19,2025.66,1253.13
2021-03-24 16:00:00 UTC,195.140.224.0,195.140.224.0/24,56465,UA,Therecom Ltd,ORG-TL490-RIPE,4,8982.04,5366.73,6289.31
2021-03-24 16:05:00 UTC,2a03:1ac0:bceb::,2a03:1ac0::/32,9049,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,107.71,3597.12,3250.27
2021-03-24 16:10:00 UTC,92.42.31.0,92.42.24.0/21,5495,RU,Saint Petersburg State University,ORG-SPSU1-RIPE,4,5565.86,7792.21,8474.58
2021-03-24 16:10:00 UTC,92.42.31.0,92.42.24.0/21,5495,RU,Saint Petersburg State University,ORG-SPSU1-RIPE,4,14084.51,12820.51,6437.77
2021-03-24 16:10:00 UTC,109.163.219.0,109.163.219.0/24,51645,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,6864.99,2606.43,6711.41
2021-03-24 16:15:00 UTC,109.252.45.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,13043.48,7556.68,17341.04
2021-03-24 16:15:00 UTC,109.252.45.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,40000.0,30612.24,30927.84
2021-03-24 16:15:00 UTC,188.170.80.0,188.170.80.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,77.1,4255.32,3517.0
2021-03-24 16:25:00 UTC,213.87.132.0,213.87.128.0/19,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,115.77,1835.99,1749.27
2021-03-24 16:30:00 UTC,31.163.117.0,31.163.64.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,5504.59,2518.89,1538.46
2021-03-24 16:30:00 UTC,91.107.101.0,91.107.101.0/24,28840,RU,"PJSC ""TATTELECOM""",ORG-OT4-RIPE,4,97.79,662.69,636.67
2021-03-24 16:35:00 UTC,94.25.171.0,94.25.168.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,44.7,5338.08,5025.13
2021-03-24 16:40:00 UTC,95.153.135.0,95.153.134.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2901.35,3086.42,2100.84
2021-03-24 16:45:00 UTC,2a02:6b8:b080::,2a02:6b8::/32,13238,RU,YANDEX LLC,ORG-YA1-RIPE,4,3754.69,18633.54,31250.0
2021-03-24 16:45:00 UTC,2a02:6b8:b080::,2a02:6b8::/32,13238,RU,YANDEX LLC,ORG-YA1-RIPE,4,5128.21,8042.9,29126.21
2021-03-24 16:45:00 UTC,2a02:6b8:b080::,2a02:6b8::/32,13238,RU,YANDEX LLC,ORG-YA1-RIPE,4,12765.96,28846.15,13636.36
2021-03-24 16:50:00 UTC,94.198.135.0,94.198.128.0/21,43667,RU,Vermont-IT Limited Liability Company,ORG-VLLC1-RIPE,4,6802.72,4249.29,3942.18
2021-03-24 16:50:00 UTC,178.215.72.0,178.215.64.0/18,49342,RU,"OOO ""MediaSeti""",ORG-CCM2-RIPE,4,1255.23,3378.38,5181.35
2021-03-24 16:55:00 UTC,188.244.137.0,188.244.136.0/23,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,108.66,1831.5,1565.76
2021-03-24 16:55:00 UTC,188.244.137.0,188.244.136.0/23,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,113.7,2868.07,3054.99
2021-03-24 16:55:00 UTC,212.33.255.0,212.33.224.0/19,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,122.5,7177.03,7246.38
2021-03-24 17:15:00 UTC,178.165.57.0,178.165.0.0/18,34700,UA,"MAXNET TELECOM, LTD",ORG-MTL12-RIPE,4,17543.86,7352.94,15000.0
2021-03-24 17:30:00 UTC,176.59.56.0,176.59.32.0/19,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,119.6,4360.47,1776.2
2021-03-24 17:30:00 UTC,188.134.75.0,188.134.0.0/17,41733,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,19480.52,9740.26,11363.64
2021-03-24 17:30:00 UTC,188.134.75.0,188.134.0.0/17,41733,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,55555.56,17964.07,18633.54
2021-03-24 17:30:00 UTC,188.134.75.0,188.134.0.0/17,41733,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,75000.0,21582.73,23255.81
2021-03-24 17:35:00 UTC,2001:470:ecba::,2001:470::/32,6939,US,Hurricane Electric LLC,HURC-ARIN,4,689.81,2277.9,1986.75
2021-03-24 17:40:00 UTC,91.227.46.0,91.227.44.0/22,43966,RU,IT REGION LTD,ORG-IRL2-RIPE,4,2895.75,12931.03,12931.03
2021-03-24 17:40:00 UTC,91.227.46.0,91.227.44.0/22,43966,RU,IT REGION LTD,ORG-IRL2-RIPE,4,3246.75,13452.91,13043.48
2021-03-24 17:40:00 UTC,91.227.46.0,91.227.44.0/22,43966,RU,IT REGION LTD,ORG-IRL2-RIPE,4,3778.34,12605.04,12396.69
2021-03-24 17:40:00 UTC,91.227.46.0,91.227.44.0/22,43966,RU,IT REGION LTD,ORG-IRL2-RIPE,4,4830.92,11811.02,8771.93
2021-03-24 17:40:00 UTC,91.227.46.0,91.227.44.0/22,43966,RU,IT REGION LTD,ORG-IRL2-RIPE,4,4830.92,12987.01,14634.15
2021-03-24 17:40:00 UTC,91.227.46.0,91.227.44.0/22,43966,RU,IT REGION LTD,ORG-IRL2-RIPE,4,4991.68,10791.37,7125.89
2021-03-24 17:40:00 UTC,91.227.46.0,91.227.44.0/22,43966,RU,IT REGION LTD,ORG-IRL2-RIPE,4,5102.04,7211.54,7389.16
2021-03-24 17:50:00 UTC,5.18.245.0,5.18.245.0/24,41733,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,14423.08,11494.25,11494.25
2021-03-24 17:50:00 UTC,5.18.245.0,5.18.245.0/24,41733,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,25423.73,14851.49,15463.92
2021-03-24 17:50:00 UTC,109.252.105.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,14150.94,8522.73,17341.04
2021-03-24 17:55:00 UTC,188.32.200.0,188.32.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,15228.43,9090.91,15706.81
2021-03-24 17:55:00 UTC,188.32.200.0,188.32.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,51724.14,44117.65,43478.26
2021-03-24 18:05:00 UTC,91.233.42.0,91.233.42.0/24,57587,RU,ISS Ltd.,ORG-ISS92-RIPE,4,4201.68,1139.82,694.12
2021-03-24 18:10:00 UTC,83.169.199.0,83.169.199.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,3792.67,10526.32,9230.77
2021-03-24 18:10:00 UTC,94.198.135.0,94.198.128.0/21,43667,RU,Vermont-IT Limited Liability Company,ORG-VLLC1-RIPE,4,4792.33,3015.08,3322.26
2021-03-24 18:15:00 UTC,46.146.19.0,46.146.16.0/22,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,116.44,6315.79,1204.34
2021-03-24 18:20:00 UTC,2a00:1fa2:4200::,2a00:1fa2::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,112.2,2446.98,121.53
2021-03-24 18:30:00 UTC,91.244.234.0,91.244.232.0/22,197175,RU,"Albina Anatoljevna Kolesnik, PE",ORG-AAKP1-RIPE,4,1456.31,1775.15,1772.0
2021-03-24 18:30:00 UTC,188.187.180.0,188.187.180.0/22,41786,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,3937.01,9287.93,12345.68
2021-03-24 18:30:00 UTC,188.187.180.0,188.187.180.0/22,41786,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,4909.98,14018.69,17751.48
2021-03-24 18:30:00 UTC,188.187.180.0,188.187.180.0/22,41786,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,5136.99,7125.89,575.82
2021-03-24 18:30:00 UTC,2a00:1fa0:4aa2::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,102.33,2063.27,2334.63
2021-03-24 18:45:00 UTC,188.243.218.0,188.243.218.0/24,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,2467.11,4291.85,3973.51
2021-03-24 18:50:00 UTC,81.4.230.0,81.4.224.0/21,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,1728.11,8064.52,8108.11
2021-03-24 18:50:00 UTC,81.4.230.0,81.4.224.0/21,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,2967.36,23076.92,18518.52
2021-03-24 18:55:00 UTC,2001:67c:2660::,2001:67c:2660::/48,205016,NL,HERN Labs AB,ORG-HLA24-RIPE,4,964.63,934.87,1464.84
2021-03-24 19:00:00 UTC,176.100.107.0,176.100.64.0/18,49718,RU,Nizhnevolzhskie Telecommunication Networks Real LLC,ORG-NTNR1-RIPE,4,2325.58,5025.13,7109.0
2021-03-24 19:00:00 UTC,176.100.107.0,176.100.64.0/18,49718,RU,Nizhnevolzhskie Telecommunication Networks Real LLC,ORG-NTNR1-RIPE,4,2881.84,4918.03,6024.1
2021-03-24 19:05:00 UTC,176.65.97.0,176.65.97.0/24,13055,RU,"JSC ""Comstar-Regions""",ORG-JA126-RIPE,4,7832.9,4893.96,4958.68
2021-03-24 19:30:00 UTC,37.146.63.0,37.146.48.0/20,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,2340.09,1915.71,1321.59
2021-03-24 19:35:00 UTC,188.187.180.0,188.187.180.0/22,41786,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,910.47,872.85,1260.5
2021-03-24 19:35:00 UTC,188.187.180.0,188.187.180.0/22,41786,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,32258.06,22556.39,22388.06
2021-03-24 19:35:00 UTC,188.187.180.0,188.187.180.0/22,41786,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,32608.7,22388.06,22556.39
2021-03-24 19:35:00 UTC,188.187.180.0,188.187.180.0/22,41786,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,32967.03,22222.22,20000.0
2021-03-24 19:35:00 UTC,188.187.180.0,188.187.180.0/22,41786,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,33333.33,22388.06,21739.13
2021-03-24 19:40:00 UTC,78.106.29.0,78.106.16.0/20,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,4021.45,2604.17,4261.36
2021-03-24 19:40:00 UTC,217.23.130.0,217.23.130.0/24,25227,RU,JSC Avantel,ORG-MT4-RIPE,4,3351.96,4219.41,4615.38
2021-03-24 19:50:00 UTC,109.252.114.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,1596.59,5008.35,2832.86
2021-03-24 19:55:00 UTC,5.18.249.0,5.18.249.0/24,41733,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,13157.89,10416.67,6637.17
2021-03-24 19:55:00 UTC,176.193.80.0,176.192.0.0/15,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,3108.81,6000.0,6224.07
2021-03-24 19:55:00 UTC,176.193.80.0,176.192.0.0/15,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,7177.03,3712.87,5076.14
2021-03-24 19:55:00 UTC,2a02:2168:8bed::,2a02:2168::/32,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,6607.93,9345.79,8982.04
2021-03-24 20:00:00 UTC,95.52.204.0,95.52.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,108.74,3826.53,4279.6
2021-03-24 20:00:00 UTC,2a02:2698:5c2a::,2a02:2698:5c2a::/48,41754,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,135.0,3708.28,446.96
2021-03-24 20:05:00 UTC,85.26.233.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,104.72,973.71,1086.56
2021-03-24 20:10:00 UTC,188.162.239.0,188.162.239.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,88.11,1014.54,1093.69
2021-03-24 20:15:00 UTC,2001:67c:2660::,2001:67c:2660::/48,205016,NL,HERN Labs AB,ORG-HLA24-RIPE,4,933.71,1263.16,1332.74
2021-03-24 20:20:00 UTC,109.106.140.0,109.106.140.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,9523.81,8379.89,9345.79
2021-03-24 20:20:00 UTC,109.106.140.0,109.106.140.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,9523.81,8379.89,9345.79
2021-03-24 20:25:00 UTC,109.106.140.0,109.106.140.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,6521.74,10563.38,9740.26
2021-03-24 20:30:00 UTC,46.0.64.0,46.0.0.0/16,34533,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,8042.9,5119.45,5639.1
2021-03-24 20:30:00 UTC,46.0.64.0,46.0.0.0/16,34533,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,30927.84,17441.86,20547.95
